258.800000 19 22 0 0 -5 0 0 0 1067553169
258.900000 20 23 0 0 -5 0 0 0 -1217536853
259.000000 19 24 0 0 -5 0 0 0 -1217536853
259.100000 19 24 0 0 -5 0 0 0 -1217445532
259.200000 19 24 0 0 -5 0 0 0 1067553169
259.300000 19 25 0 0 -5 0 0 0 1067553169
259.400000 19 25 0 0 -5 0 0 0 -1217445532
259.500000 18 26 0 0 -5 0 0 0 1067553169
259.600000 17 27 0 0 -5 0 0 0 1067553169
259.700000 16 28 0 0 -5 0 0 0 1067553169
259.800000 16 29 0 0 -5 0 0 0 -1217536853
259.900000 14 31 0 0 -5 0 0 0 1067553169
260.000000 13 32 0 0 -5 0 0 0 1067553169
260.100000 12 33 0 0 -5 0 0 0 1067553169
260.200000 11 34 0 0 -5 0 0 0 1067553169
260.300000 10 35 0 0 -5 0 0 0 1067553169
260.400000 9 36 0 0 -5 0 0 0 1067553169
260.500000 9 36 0 0 -5 0 0 0 -1217445532
260.600000 8 38 0 0 -5 0 0 0 1067553169
260.700000 8 39 0 0 -5 0 0 0 -1217536853
260.800000 8 39 0 0 -5 0 0 0 1067553169
260.900000 7 40 0 0 -5 0 0 0 1067553169
261.000000 6 41 0 0 -5 0 0 0 1067553169
261.100000 5 42 0 0 -5 0 0 0 1067553169
261.200000 4 43 0 0 -5 0 0 0 1067553169
261.300000 4 44 0 0 -5 0 0 0 -1217536853
261.400000 2 46 0 0 -5 0 0 0 1067553169
261.500000 2 47 0 0 -5 0 0 0 -1217536853
261.600000 1 40 -10 0 -5 0 0 0 -1217536853
261.700000 1 32 -10 0 -5 0 4 2 -1217532667
261.800000 1 24 -10 0 -5 0 8 4 -1217532667
261.900000 1 16 -10 1 -5 0 14 3 -1217532667
262.000000 1 9 -10 0 -5 0 18 4 -1217532667
262.100000 1 2 -10 2 -5 0 22 3 -1217532667
262.200000 1 0 -10 0 -5 0 24 2 -1217532667
262.300000 0 0 -10 0 -5 0 28 0 1067553169
262.400000 0 0 -10 0 -5 0 29 0 1067553169
262.500000 0 0 -10 0 -5 0 29 0 -1217634984
262.600000 0 0 0 0 0 0 29 0 -1217445532
262.700000 0 0 0 0 0 0 29 0 1067553169
262.800000 0 1 0 0 0 0 30 0 1067553169
262.900000 0 1 0 0 0 0 30 0 -1217445532
263.000000 0 1 0 0 0 0 30 0 1067553169
263.100000 0 2 0 0 0 0 30 0 1067553169
263.200000 0 2 0 0 0 0 30 0 -1217445532
263.300000 0 2 0 0 0 0 30 0 -1217445532
263.400000 0 2 0 0 0 0 30 0 -1217445532
263.500000 0 2 0 0 0 0 30 0 -1217445532
263.600000 0 2 0 0 0 0 30 0 1067553169
263.700000 1 3 0 0 0 0 30 0 -1217536853
263.800000 0 4 0 0 0 0 30 0 1067553169
263.900000 0 5 0 0 0 0 30 0 1067553169
264.000000 0 5 0 0 0 0 30 0 1067553169
264.100000 0 6 0 0 0 0 30 0 1067553169
264.200000 0 6 0 0 0 0 30 0 1067553169
264.300000 1 7 0 0 0 0 30 0 1067553169
264.400000 0 8 0 0 0 0 30 0 1067553169
264.500000 0 9 0 0 0 0 30 0 1067553169
264.600000 0 9 0 0 0 0 30 0 1067553169
264.700000 0 10 0 0 0 0 30 0 1067553169
264.800000 0 10 0 0 0 0 30 0 -1217445532
264.900000 1 10 0 0 0 0 30 0 -1217536853
265.000000 0 11 0 0 0 0 30 0 1067553169
265.100000 0 12 0 0 0 0 30 0 1067553169
265.200000 28 12 0 0 0 0 0 0 -1217536853
265.300000 27 13 0 0 0 0 0 0 1067553169
265.400000 26 14 0 0 0 0 0 0 1067553169
265.500000 25 15 0 0 0 0 0 0 1067553169
265.600000 24 16 0 0 0 0 0 0 1067553169
265.700000 24 17 0 0 0 0 0 0 1067553169
265.800000 23 18 0 0 0 0 0 0 1067553169
265.900000 22 19 0 0 0 0 0 0 1067553169
266.000000 21 20 0 0 0 0 0 0 1067553169
266.100000 20 21 0 0 0 0 0 0 1067553169
266.200000 19 22 0 0 0 0 0 0 1067553169
266.300000 19 23 0 0 0 0 0 0 -1217536853
266.400000 18 24 0 0 0 0 0 0 1067553169
266.500000 17 25 0 0 0 0 0 0 1067553169
266.600000 16 27 0 0 0 0 0 0 1067553169
266.700000 17 27 0 0 0 0 0 0 -1217536853
266.800000 17 28 0 0 0 0 0 0 -1217536853
266.900000 16 29 0 0 0 0 0 0 1067553169
267.000000 15 30 0 0 0 0 0 0 1067553169
267.100000 15 31 0 0 0 0 0 0 -1217536853
267.200000 15 32 0 0 0 0 0 0 -1217536853
267.300000 14 33 0 0 0 0 0 0 -1217536853
267.400000 14 33 0 0 0 0 0 0 1067553169
267.500000 14 34 0 0 0 0 0 0 1067553169
267.600000 13 35 0 0 0 0 0 0 1067553169
267.700000 12 36 0 0 0 0 0 0 1067553169
267.800000 11 37 0 0 0 0 0 0 1067553169
267.900000 11 38 0 0 0 0 0 0 -1217536853
268.000000 10 39 0 0 0 0 0 0 1067553169
268.100000 9 41 0 0 0 0 0 0 1067553169
268.200000 8 42 0 0 0 0 0 0 1067553169
268.300000 8 43 0 0 0 0 0 0 -1217536853
268.400000 7 44 0 0 0 0 0 0 1067553169
268.500000 6 45 0 0 0 0 0 0 1067553169
268.600000 6 46 0 0 0 0 0 0 -1217536853
268.700000 7 46 0 0 0 0 0 0 -1217536853
268.800000 7 46 0 0 0 0 0 0 1067553169
268.900000 9 47 0 0 0 0 0 0 -1217536853
269.000000 10 48 0 0 0 0 0 0 -1217536853
269.100000 10 40 -10 2 0 0 1 0 -1217634984
269.200000 9 33 -10 0 0 0 1 3 -1217532667
269.300000 8 26 -10 0 0 0 4 3 -1217532667
269.400000 8 19 -10 0 0 0 9 4 -1217532667
269.500000 7 12 -10 1 0 0 12 4 -1217532667
269.600000 6 5 -10 0 0 0 14 7 -1217532667
269.700000 6 0 -10 1 0 0 16 5 -1217532667
269.800000 6 0 -10 0 0 0 21 2 -1217634984
269.900000 6 0 -10 0 0 0 23 0 -1217634984
270.000000 6 0 -10 0 0 0 23 0 -1217532667
270.100000 6 0 0 0 -5 0 24 0 1067553169
270.200000 5 1 0 0 -5 0 24 0 1067553169
270.300000 4 2 0 0 -5 0 25 0 -1217634984
270.400000 4 3 0 0 -5 0 25 0 -1217536853
270.500000 4 4 0 0 -5 0 25 0 1067553169
270.600000 3 5 0 0 -5 0 25 0 1067553169
270.700000 2 6 0 0 -5 0 25 0 1067553169
270.800000 1 7 0 0 -5 0 25 0 1067553169
270.900000 0 8 0 0 -5 0 26 0 -1217634984
271.000000 0 9 0 0 -5 0 26 0 1067553169
271.100000 0 9 0 0 -5 0 26 0 -1217445532
271.200000 0 9 0 0 -5 0 26 0 1067553169
271.300000 1 10 0 0 -5 0 26 0 1067553169
271.400000 1 11 0 0 -5 0 26 0 -1217536853
271.500000 2 11 0 0 -5 0 26 0 1067553169
271.600000 3 12 0 0 -5 0 26 0 1067553169
271.700000 4 12 0 0 -5 0 26 0 -1217536853
271.800000 4 13 0 0 -5 0 26 0 -1217536853
271.900000 3 14 0 0 -5 0 26 0 -1217536853
272.000000 3 14 0 0 -5 0 26 0 1067553169
272.100000 2 15 0 0 -5 0 26 0 1067553169
272.200000 2 16 0 0 -5 0 26 0 -1217536853
272.300000 2 17 0 0 -5 0 26 0 -1217536853
272.400000 1 18 0 0 -5 0 26 0 1067553169
272.500000 0 19 0 0 -5 0 26 0 1067553169
272.600000 23 20 0 0 -5 0 0 0 1067553169
272.700000 22 21 0 0 -5 0 0 0 1067553169
272.800000 22 22 0 0 -5 0 0 0 1067553169
272.900000 22 22 0 0 -5 0 0 0 -1217445532
273.000000 22 23 0 0 -5 0 0 0 -1217536853
273.100000 21 24 0 0 -5 0 0 0 1067553169
273.200000 20 25 0 0 -5 0 0 0 1067553169
273.300000 20 26 0 0 -5 0 0 0 -1217536853
273.400000 20 27 0 0 -5 0 0 0 -1217536853
273.500000 21 28 0 0 -5 0 0 0 -1217536853
273.600000 21 28 0 0 -5 0 0 0 1067553169
273.700000 20 29 0 0 -5 0 0 0 1067553169
273.800000 20 30 0 0 -5 0 0 0 -1217536853
273.900000 20 30 0 0 -5 0 0 0 1067553169
274.000000 19 31 0 0 -5 0 0 0 1067553169
274.100000 18 32 0 0 -5 0 0 0 1067553169
274.200000 18 33 0 0 -5 0 0 0 1067553169
274.300000 17 34 0 0 -5 0 0 0 1067553169
274.400000 18 35 0 0 -5 0 0 0 -1217536853
274.500000 18 35 0 0 -5 0 0 0 1067553169
274.600000 16 37 0 0 -5 0 0 0 1067553169
274.700000 16 37 0 0 -5 0 0 0 -1217445532
274.800000 15 38 0 0 -5 0 0 0 1067553169
274.900000 14 39 0 0 -5 0 0 0 1067553169
275.000000 13 40 0 0 -5 0 0 0 1067553169
275.100000 13 41 0 0 -5 0 0 0 -1217536853
275.200000 14 42 0 0 -5 0 0 0 -1217536853
275.300000 12 44 0 0 -5 0 0 0 1067553169
275.400000 11 45 0 0 -5 0 0 0 1067553169
275.500000 12 46 0 0 -5 0 0 0 -1217536853
275.600000 14 46 0 0 -5 0 0 0 -1217536853
275.700000 14 47 0 0 -5 0 0 0 -1217536853
275.800000 16 48 0 0 -5 0 0 0 -1217536853
275.900000 16 48 0 0 -5 0 0 0 1067553169
276.000000 15 49 0 0 -5 0 0 0 1067553169
276.100000 16 50 0 0 -5 0 0 0 -1217536853
276.200000 15 51 0 0 -5 0 0 0 -1217536853
276.300000 15 51 0 0 -5 0 0 0 -1217445532
276.400000 15 51 0 0 -5 0 0 0 1067553169
276.500000 15 52 0 0 -5 0 0 0 -1217536853
276.600000 14 53 0 0 -5 0 0 0 1067553169
276.700000 13 54 0 0 -5 0 0 0 1067553169
276.800000 12 55 0 0 -5 0 0 0 1067553169
276.900000 11 56 0 0 -5 0 0 0 1067553169
277.000000 11 57 0 0 -5 0 0 0 -1217536853
277.100000 11 58 0 0 -5 0 0 0 1067553169
277.200000 11 59 0 0 -5 0 0 0 1067553169
277.300000 10 60 0 0 -5 0 0 0 1067553169
277.400000 10 61 0 0 -5 0 0 0 -1217536853
277.500000 9 62 0 0 -5 0 0 0 1067553169
277.600000 8 62 0 0 0 0 0 0 1067553169
277.700000 9 63 0 0 0 0 0 0 -1217536853
277.800000 9 64 0 0 0 0 0 0 1067553169
277.900000 9 65 0 0 0 0 0 0 1067553169
278.000000 9 66 0 0 0 0 0 0 1067553169
278.100000 8 67 0 0 0 0 0 0 1067553169
278.200000 7 68 0 0 0 0 0 0 1067553169
278.300000 6 69 0 0 0 0 0 0 1067553169
278.400000 5 70 0 0 0 0 0 0 1067553169
278.500000 4 71 0 0 0 0 0 0 1067553169
278.600000 3 72 0 0 0 0 0 0 1067553169
278.700000 2 73 0 0 0 0 0 0 1067553169
278.800000 1 74 0 0 0 0 0 0 1067553169
278.900000 0 75 0 0 0 0 0 0 1067553169
279.000000 0 76 0 0 0 0 0 0 1067553169
279.100000 0 76 0 0 0 0 0 0 -1217445532
279.200000 0 76 0 0 0 0 0 0 -1217445532
279.300000 0 76 0 0 0 0 0 0 1067553169
279.400000 0 77 0 0 0 0 0 0 1067553169
279.500000 0 77 0 0 0 0 0 0 -1217445532
279.600000 0 77 0 0 0 0 0 0 1067553169
279.700000 0 77 0 0 0 0 0 0 -1217445532
279.800000 0 78 0 0 0 0 0 0 1067553169
279.900000 0 78 0 0 0 0 0 0 -1217445532
280.000000 0 78 0 0 0 0 0 0 -1217445532
280.100000 24 78 0 0 0 0 0 0 1067553169
280.200000 25 79 0 0 0 0 0 0 -1217536853
280.300000 25 80 0 0 0 0 0 0 1067553169
280.400000 24 81 0 0 0 0 0 0 1067553169
280.500000 24 82 0 0 0 0 0 0 1067553169
280.600000 24 82 0 0 0 0 0 0 -1217445532
280.700000 23 84 0 0 0 0 0 0 1067553169
280.800000 24 84 0 0 0 0 0 0 -1217536853
280.900000 23 85 0 0 0 0 0 0 1067553169
281.000000 23 86 0 0 0 0 0 0 1067553169
281.100000 24 87 0 0 0 0 0 0 -1217536853
281.200000 25 88 0 0 0 0 0 0 -1217536853
281.300000 26 88 0 0 0 0 0 0 -1217536853
281.400000 28 89 0 0 0 0 0 0 -1217536853
281.500000 27 90 0 0 0 0 0 0 1067553169
281.600000 26 91 0 0 0 0 0 0 1067553169
281.700000 25 92 0 0 0 0 0 0 1067553169
281.800000 24 93 0 0 0 0 0 0 1067553169
281.900000 23 94 0 0 0 0 0 0 1067553169
282.000000 22 95 0 0 0 0 0 0 1067553169
282.100000 21 96 0 0 0 0 0 0 1067553169
282.200000 20 97 0 0 0 0 0 0 1067553169
282.300000 19 98 0 0 0 0 0 0 1067553169
282.400000 18 99 0 0 0 0 0 0 1067553169
282.500000 17 100 0 0 0 0 0 0 1067553169
282.600000 16 101 0 0 0 0 0 0 1067553169
282.700000 15 102 0 0 0 0 0 0 1067553169
282.800000 14 103 0 0 0 0 0 0 1067553169
282.900000 14 104 0 0 0 0 0 0 -1217536853
283.000000 13 105 0 0 0 0 0 0 1067553169
283.100000 13 106 0 0 0 0 0 0 -1217536853
283.200000 12 107 0 0 0 0 0 0 1067553169
283.300000 11 108 0 0 0 0 0 0 1067553169
283.400000 10 109 0 0 0 0 0 0 1067553169
283.500000 9 110 0 0 0 0 0 0 1067553169
283.600000 9 111 0 0 0 0 0 0 1067553169
283.700000 8 112 0 0 0 0 0 0 1067553169
283.800000 7 113 0 0 0 0 0 0 1067553169
283.900000 8 114 0 0 0 0 0 0 -1217536853
284.000000 9 114 0 0 0 0 0 0 -1217536853
284.100000 9 107 -10 0 0 0 2 2 -1217532667
284.200000 9 100 -10 3 0 0 4 0 -1217532667
284.300000 8 93 -10 2 0 0 9 2 -1217532667
284.400000 7 86 -10 2 0 0 13 3 -1217532667
284.500000 7 79 -10 3 0 0 17 3 -1217532667
284.600000 6 72 -10 1 0 0 21 6 -1217532667
284.700000 5 65 -10 1 0 0 26 7 -1217532667
284.800000 5 58 -10 1 0 0 29 8 -1217536853
284.900000 5 51 -10 0 0 0 33 10 -1217532667
285.000000 4 44 -10 0 0 0 36 10 -1217532667
285.100000 3 44 0 0 -5 0 40 8 -1217532667
285.200000 3 45 0 0 -5 0 44 5 -1217532667
285.300000 2 46 0 0 -5 0 47 2 1067553169
285.400000 2 47 0 0 -5 0 48 0 -1217536853
285.500000 3 47 0 0 -5 -10 48 0 -1217536853
285.600000 4 47 0 0 -5 -10 48 0 -1217536853
285.700000 4 47 0 0 -5 -10 49 0 -1217634984
285.800000 6 47 0 0 -5 -10 49 0 -1217536853
285.900000 6 47 0 0 -5 -10 49 0 -1217445532
286.000000 6 47 0 0 -5 -10 49 0 -1217445532
286.100000 6 47 0 0 -5 -10 49 0 -1217445532
286.200000 7 47 0 0 -5 -10 49 0 -1217536853
286.300000 7 47 0 0 -5 -10 49 0 -1217445532
286.400000 7 47 0 0 -5 -10 49 0 -1217445532
286.500000 7 47 0 0 -5 -10 49 0 -1217445532
286.600000 7 47 0 0 -5 -10 49 0 -1217445532
286.700000 9 47 0 0 -5 -10 49 0 -1217536853
286.800000 11 47 0 0 -5 -10 49 0 -1217536853
286.900000 11 47 0 0 -5 -10 49 0 -1217445532
287.000000 11 47 0 0 -5 -10 49 0 -1217445532
287.100000 11 47 0 0 -5 -10 49 0 1081239552
287.200000 40 47 0 0 -5 -10 0 0 -1217536853
287.300000 41 47 0 0 -5 -10 0 0 -1217536853
287.400000 42 47 0 0 -5 -10 0 0 -1217536853
287.500000 42 47 0 0 -5 -10 0 0 -1217445532
287.600000 42 47 0 0 -5 -10 0 0 -1217445532
287.700000 43 47 0 0 -5 -10 0 0 -1217536853
287.800000 43 47 0 0 -5 -10 0 0 -1217445532
287.900000 43 47 0 0 -5 -10 0 0 -1217445532
288.000000 43 47 0 0 -5 -10 0 0 -1217445532
288.100000 43 47 0 0 -5 -10 0 0 -1217445532
288.200000 43 47 0 0 -5 -10 0 0 -1217445532
288.300000 43 47 0 0 -5 -10 0 0 -1217445532
288.400000 43 47 0 0 -5 -10 0 0 -1217445532
288.500000 43 47 0 0 -5 0 0 0 -1217536853
288.600000 43 48 0 0 -5 0 0 0 -1217536853
288.700000 43 48 0 0 -5 0 0 0 -1217445532
288.800000 43 48 0 0 -5 0 0 0 1067553169
288.900000 43 49 0 0 -5 0 0 0 1067553169
289.000000 43 50 0 0 -5 0 0 0 1067553169
289.100000 43 51 0 0 -5 0 0 0 -1217536853
289.200000 44 51 0 0 -5 0 0 0 -1217536853
289.300000 44 51 0 0 -5 0 0 0 -1217445532
289.400000 45 51 0 0 -5 0 0 0 -1217536853
289.500000 47 51 0 0 -5 0 0 0 -1217536853
289.600000 46 52 0 0 -5 0 0 0 1067553169
289.700000 46 53 0 0 -5 0 0 0 -1217536853
289.800000 45 54 0 0 -5 0 0 0 1067553169
289.900000 44 55 0 0 -5 0 0 0 1067553169
290.000000 44 56 0 0 -5 0 0 0 -1217536853
290.100000 45 57 0 0 -5 0 0 0 -1217536853
290.200000 45 58 0 0 -5 0 0 0 -1217536853
290.300000 45 58 0 0 -5 0 0 0 -1217445532
290.400000 45 58 0 0 -5 0 0 0 1067553169
290.500000 45 59 0 0 -5 0 0 0 1067553169
290.600000 45 60 0 0 -5 0 0 0 1067553169
290.700000 44 61 0 0 -5 0 0 0 1067553169
290.800000 43 62 0 0 -5 0 0 0 1067553169
290.900000 42 63 0 0 -5 0 0 0 1067553169
291.000000 42 64 0 0 -5 0 0 0 1067553169
291.100000 41 65 0 0 -5 0 0 0 1067553169
291.200000 42 66 0 0 -5 0 0 0 1067553169
291.300000 41 67 0 0 -5 0 0 0 1067553169
291.400000 40 68 0 0 -5 0 0 0 1067553169
291.500000 39 69 0 0 -5 0 0 0 1067553169
291.600000 39 63 -10 0 -5 0 3 0 -1217532667
291.700000 38 56 -10 1 -5 0 6 0 -1217532667
291.800000 39 48 -10 5 -5 0 9 0 1067553169
291.900000 39 40 -10 3 -5 0 18 1 1067553169
292.000000 39 33 -10 6 -5 0 21 0 -1217634984
292.100000 38 26 -10 6 -5 0 23 1 -1217532667
292.200000 39 18 -10 7 -5 0 26 1 -1217536853
292.300000 38 11 -10 9 -5 0 30 1 1067553169
292.400000 37 4 -10 10 -5 0 36 1 1067553169
292.500000 37 0 -10 8 -5 0 40 2 -1217532667
292.600000 36 1 0 4 0 0 41 0 -1217532667
292.700000 36 2 0 0 0 0 45 0 -1217634984
292.800000 35 3 0 0 0 0 46 0 -1217532667
292.900000 34 4 0 0 0 0 47 0 -1217634984
293.000000 34 5 0 0 0 0 47 0 -1217536853
293.100000 33 6 0 0 0 0 47 0 -1217536853
293.200000 33 6 0 0 0 0 47 0 1067553169
293.300000 33 7 0 0 0 0 47 0 -1217536853
293.400000 32 8 0 0 0 0 47 0 1067553169
293.500000 31 9 0 0 0 0 47 0 1067553169
293.600000 30 10 0 0 0 0 47 0 1067553169
293.700000 30 11 0 0 0 0 47 0 -1217536853
293.800000 29 12 0 0 0 0 47 0 1067553169
293.900000 28 13 0 0 0 0 47 0 1067553169
294.000000 27 14 0 0 0 0 47 0 1067553169
294.100000 27 15 0 0 0 0 47 0 -1217536853
294.200000 26 16 0 0 0 0 47 0 1067553169
294.300000 26 17 0 0 0 0 47 0 -1217536853
294.400000 25 18 0 0 0 0 47 0 -1217536853
294.500000 25 18 0 0 0 0 47 0 1067553169
294.600000 25 19 0 0 0 0 47 0 1067553169
294.700000 24 20 0 0 0 0 47 0 1067553169
294.800000 23 21 0 0 0 0 47 0 1067553169
294.900000 49 22 0 0 0 0 0 0 -1217536853
295.000000 48 23 0 0 0 0 0 0 1067553169
295.100000 47 24 0 0 0 0 0 0 1067553169
295.200000 46 25 0 0 0 0 0 0 1067553169
295.300000 45 26 0 0 0 0 0 0 1067553169
295.400000 45 27 0 0 0 0 0 0 1067553169
295.500000 44 28 0 0 0 0 0 0 1067553169
295.600000 43 29 0 0 0 0 0 0 1067553169
295.700000 42 30 0 0 0 0 0 0 1067553169
295.800000 42 31 0 0 0 0 0 0 1067553169
295.900000 43 31 0 0 0 0 0 0 -1217536853
296.000000 43 33 0 0 0 0 0 0 1067553169
296.100000 43 34 0 0 0 0 0 0 -1217536853
296.200000 43 34 0 0 0 0 0 0 1067553169
296.300000 42 35 0 0 0 0 0 0 1067553169
296.400000 43 36 0 0 0 0 0 0 -1217536853
296.500000 43 36 0 0 0 0 0 0 -1217445532
296.600000 43 36 0 0 0 0 0 0 -1217445532
296.700000 45 36 0 0 0 0 0 0 -1217536853
296.800000 45 37 0 0 0 0 0 0 -1217536853
296.900000 44 38 0 0 0 0 0 0 -1217536853
297.000000 44 38 0 0 0 0 0 0 1067553169
297.100000 45 39 0 0 0 0 0 0 -1217536853
297.200000 44 40 0 0 0 0 0 0 -1217536853
297.300000 44 40 0 0 0 0 0 0 -1217445532
297.400000 45 40 0 0 0 0 0 0 -1217536853
297.500000 45 41 0 0 0 0 0 0 1067553169
297.600000 44 42 0 0 0 0 0 0 1067553169
297.700000 44 43 0 0 0 0 0 0 1067553169
297.800000 44 44 0 0 0 0 0 0 1067553169
297.900000 43 45 0 0 0 0 0 0 1067553169
298.000000 42 46 0 0 0 0 0 0 1067553169
298.100000 41 47 0 0 0 0 0 0 1067553169
298.200000 40 48 0 0 0 0 0 0 1067553169
298.300000 40 49 0 0 0 0 0 0 1067553169
298.400000 40 50 0 0 0 0 0 0 1067553169
298.500000 40 51 0 0 0 0 0 0 1067553169
298.600000 40 52 0 0 0 0 0 0 1067553169
298.700000 39 53 0 0 0 0 0 0 1067553169
298.800000 38 54 0 0 0 0 0 0 1067553169
298.900000 37 55 0 0 0 0 0 0 1067553169
299.000000 36 56 0 0 0 0 0 0 1067553169
299.100000 36 49 -10 0 0 0 2 2 1067553169
299.200000 36 41 -10 2 0 0 3 1 1067553169
299.300000 35 34 -10 1 0 0 5 2 1067553169
299.400000 35 27 -10 0 0 0 9 5 1067553169
299.500000 35 19 -10 1 0 0 13 5 1067553169
299.600000 34 12 -10 2 0 0 17 4 1067553169
299.700000 33 5 -10 2 0 0 20 5 1067553169
299.800000 34 0 -10 1 0 0 25 5 -1217532667
299.900000 34 0 -10 0 0 0 29 2 -1217532667
300.000000 34 0 -10 0 0 0 33 0 -1217634984
300.100000 35 0 0 0 -5 0 34 0 -1217536853
300.200000 35 1 0 0 -5 0 35 0 -1217536853
300.300000 33 3 0 0 -5 0 35 0 1067553169
300.400000 32 4 0 0 -5 0 35 0 1067553169
300.500000 32 5 0 0 -5 0 35 0 1067553169
300.600000 31 6 0 0 -5 0 35 0 1067553169
300.700000 30 7 0 0 -5 0 35 0 1067553169
300.800000 30 7 0 0 -5 0 35 0 -1217445532
300.900000 29 8 0 0 -5 0 36 0 -1217634984
301.000000 28 9 0 0 -5 0 36 0 1067553169
301.100000 28 11 0 0 -5 0 36 0 1067553169
301.200000 29 11 0 0 -5 0 36 0 -1217536853
301.300000 29 12 0 0 -5 0 36 0 -1217536853
301.400000 28 13 0 0 -5 0 36 0 1067553169
301.500000 27 14 0 0 -5 0 36 0 1067553169
301.600000 27 15 0 0 -5 0 36 0 -1217536853
301.700000 28 16 0 0 -5 0 36 0 -1217536853
301.800000 28 17 0 0 -5 0 36 0 1067553169
301.900000 27 18 0 0 -5 0 36 0 1067553169
302.000000 26 19 0 0 -5 0 36 0 1081300992
302.100000 26 20 0 0 -5 0 36 0 -1217536853
302.200000 25 21 0 0 -5 0 36 0 1067553169
302.300000 25 22 0 0 -5 0 36 0 1067553169
302.400000 24 23 0 0 -5 0 36 0 1067553169
302.500000 24 24 0 0 -5 0 36 0 -1217536853
302.600000 23 25 0 0 -5 0 36 0 1067553169
302.700000 23 26 0 0 -5 0 36 0 -1217536853
302.800000 42 27 0 0 -5 0 0 0 1067553169
302.900000 41 28 0 0 -5 0 0 0 1067553169
303.000000 40 29 0 0 -5 0 0 0 1067553169
303.100000 39 30 0 0 -5 0 0 0 1067553169
303.200000 39 31 0 0 -5 0 0 0 -1217536853
303.300000 38 32 0 0 -5 0 0 0 1067553169
303.400000 37 33 0 0 -5 0 0 0 1067553169
303.500000 36 34 0 0 -5 0 0 0 1067553169
303.600000 35 35 0 0 -5 0 0 0 1067553169
303.700000 34 36 0 0 -5 0 0 0 1067553169
303.800000 34 37 0 0 -5 0 0 0 1067553169
303.900000 34 38 0 0 -5 0 0 0 -1217536853
304.000000 33 39 0 0 -5 0 0 0 1067553169
304.100000 33 40 0 0 -5 0 0 0 1067553169
304.200000 35 40 0 0 -5 0 0 0 -1217536853
304.300000 34 41 0 0 -5 0 0 0 1067553169
304.400000 33 42 0 0 -5 0 0 0 1067553169
304.500000 32 43 0 0 -5 0 0 0 1067553169
304.600000 30 45 0 0 -5 0 0 0 1067553169
304.700000 30 46 0 0 -5 0 0 0 -1217536853
304.800000 30 47 0 0 -5 0 0 0 1067553169
304.900000 29 48 0 0 -5 0 0 0 1067553169
305.000000 28 49 0 0 -5 0 0 0 1067553169
305.100000 27 50 0 0 -5 0 0 0 1067553169
305.200000 26 51 0 0 -5 0 0 0 1067553169
305.300000 26 52 0 0 -5 0 0 0 1067553169
305.400000 26 53 0 0 -5 0 0 0 -1217536853
305.500000 27 53 0 0 -5 0 0 0 1067553169
305.600000 26 54 0 0 -5 0 0 0 1067553169
305.700000 25 55 0 0 -5 0 0 0 1067553169
305.800000 25 56 0 0 -5 0 0 0 -1217536853
305.900000 24 57 0 0 -5 0 0 0 -1217536853
306.000000 24 57 0 0 -5 0 0 0 1067553169
306.100000 24 58 0 0 -5 0 0 0 -1217536853
306.200000 23 59 0 0 -5 0 0 0 -1217536853
306.300000 23 59 0 0 -5 0 0 0 -1217445532
306.400000 24 59 0 0 -5 0 0 0 -1217536853
306.500000 23 59 -10 0 -5 0 0 0 1067553169
306.600000 22 52 -10 3 -5 0 1 0 1067553169
306.700000 21 45 -10 2 -5 0 4 2 1067553169
306.800000 20 38 -10 0 -5 0 8 5 1067553169
306.900000 20 31 -10 0 -5 0 13 5 1067553169
307.000000 20 23 -10 1 -5 0 16 5 1067553169
307.100000 19 16 -10 1 -5 0 19 6 1067553169
307.200000 19 9 -10 3 -5 0 20 5 1067553169
307.300000 18 2 -10 3 -5 0 24 6 1067553169
307.400000 17 0 -10 2 -5 0 28 4 -1217532667
307.500000 17 0 0 0 0 0 32 1 -1217445532
307.600000 15 2 0 0 0 0 34 0 1067553169
307.700000 14 3 0 0 0 0 35 0 1067553169
307.800000 13 4 0 0 0 0 36 0 1067553169
307.900000 12 5 0 0 0 0 36 0 1067553169
308.000000 12 6 0 0 0 0 36 0 1067553169
308.100000 11 7 0 0 0 0 36 0 1067553169
308.200000 10 8 0 0 0 0 36 0 -1217532667
308.300000 10 9 0 0 0 0 37 0 -1217536853
308.400000 9 10 0 0 0 0 37 0 1067553169
308.500000 8 11 0 0 0 0 37 0 1067553169
308.600000 8 12 0 0 0 0 37 0 -1217536853
308.700000 8 13 0 0 0 0 37 0 -1217536853
308.800000 8 14 0 0 0 0 37 0 1067553169
308.900000 7 15 0 0 0 0 37 0 1067553169
309.000000 6 16 0 0 0 0 37 0 1067553169
309.100000 5 17 0 0 0 0 37 0 1067553169
309.200000 4 18 0 0 0 0 37 0 1067553169
309.300000 4 19 0 0 0 0 37 0 1067553169
309.400000 3 20 0 0 0 0 37 0 1067553169
309.500000 2 21 0 0 0 0 37 0 1081331712
309.600000 1 22 0 0 0 0 37 0 1067553169
309.700000 2 23 0 0 0 0 37 0 -1217536853
309.800000 2 23 0 0 0 0 37 0 -1217445532
309.900000 2 24 0 0 0 0 37 0 -1217536853
310.000000 24 24 0 0 0 0 0 0 -1217445532
310.100000 25 24 0 0 0 0 0 0 -1217536853
310.200000 25 24 0 0 0 0 0 0 1067553169
310.300000 25 25 0 0 0 0 0 0 -1217536853
