309.800000 29 49 0 1 0 0 35 1 1067553169
309.900000 28 50 0 1 0 0 35 1 1067553169
310.000000 27 51 0 1 0 0 35 1 1067553169
310.100000 26 52 0 1 0 0 35 1 1067553169
310.200000 51 53 0 1 0 0 0 1 1067553169
310.300000 50 54 0 1 0 0 0 1 1067553169
310.400000 50 55 0 1 0 0 0 1 1067553169
310.500000 50 56 0 1 0 0 0 1 -1217323861
310.600000 50 57 0 1 0 0 0 1 1067553169
310.700000 49 58 0 1 0 0 0 1 1067553169
310.800000 48 59 0 1 0 0 0 1 1067553169
310.900000 47 60 0 1 0 0 0 1 1067553169
311.000000 47 61 0 1 0 0 0 1 -1217323861
311.100000 46 62 0 1 0 0 0 1 -1217323861
311.200000 46 62 0 1 0 0 0 1 1067553169
311.300000 45 63 0 1 0 0 0 1 1067553169
311.400000 45 64 0 1 0 0 0 1 -1217323861
311.500000 44 65 0 1 0 0 0 1 -1217323861
311.600000 44 65 0 1 0 0 0 1 1067553169
311.700000 45 66 0 1 0 0 0 1 -1217323861
311.800000 45 67 0 1 0 0 0 1 1067553169
311.900000 44 68 0 1 0 0 0 1 1067553169
312.000000 44 69 0 1 0 0 0 1 -1217323861
312.100000 43 70 0 1 0 0 0 1 1067553169
312.200000 42 71 0 1 0 0 0 1 1067553169
312.300000 41 72 0 1 0 0 0 1 1067553169
312.400000 40 73 0 1 0 0 0 1 1067553169
312.500000 40 74 0 1 0 0 0 1 -1217323861
312.600000 40 75 0 1 0 0 0 1 -1217323861
312.700000 41 75 0 1 0 0 0 1 -1217323861
312.800000 41 75 0 1 0 0 0 1 1067553169
312.900000 41 77 0 1 0 0 0 1 1067553169
313.000000 42 77 0 1 0 0 0 1 -1217323861
313.100000 41 78 0 1 0 0 0 1 -1217323861
313.200000 42 78 0 1 0 0 0 1 -1217323861
313.300000 43 78 0 1 0 0 0 1 -1217323861
313.400000 42 79 0 1 0 0 0 1 1067553169
313.500000 41 80 0 1 0 0 0 1 1067553169
313.600000 40 81 0 1 0 0 0 1 1067553169
313.700000 40 82 0 1 0 0 0 1 -1217323861
313.800000 40 83 0 1 0 0 0 1 -1217323861
313.900000 39 84 0 1 0 0 0 1 1067553169
314.000000 38 85 -10 1 0 0 0 1 -1217322601
314.100000 37 78 -10 0 0 0 7 0 1067553169
314.200000 36 71 -10 0 0 0 14 0 1067553169
314.300000 35 64 -10 2 0 0 16 0 1067553169
314.400000 34 57 -10 0 0 0 21 0 1067553169
314.500000 33 50 -10 0 0 0 24 1 1067553169
314.600000 32 43 -10 1 0 0 27 0 1067553169
314.700000 31 36 -10 1 0 0 32 0 1067553169
314.800000 31 29 -10 0 0 0 33 0 1067553169
314.900000 30 22 -10 0 0 0 38 0 1067553169
315.000000 29 15 0 0 -5 0 42 1 -1217322640
315.100000 28 16 0 0 -5 0 44 1 -1217319675
315.200000 27 17 0 0 -5 0 45 1 -1217319675
315.300000 26 18 0 0 -5 0 47 1 -1217319675
315.400000 25 19 0 0 -5 0 48 1 -1217319675
315.500000 25 20 0 0 -5 0 48 1 -1217323861
315.600000 24 21 0 0 -5 0 48 1 1067553169
315.700000 23 22 0 0 -5 0 48 1 1067553169
315.800000 22 23 0 0 -5 0 48 1 1067553169
315.900000 22 24 0 0 -5 0 48 1 -1217323861
316.000000 23 24 0 0 -5 0 48 1 -1217323861
316.100000 22 25 0 0 -5 0 48 1 -1217323861
316.200000 22 25 0 0 -5 0 48 1 1067553169
316.300000 21 26 0 0 -5 0 48 1 1067553169
316.400000 19 28 0 0 -5 0 48 1 1067553169
316.500000 19 28 0 0 -5 0 48 1 -1217232540
316.600000 18 29 0 0 -5 0 48 1 1067553169
316.700000 17 30 0 0 -5 0 48 1 1067553169
316.800000 16 31 0 0 -5 0 48 1 1067553169
316.900000 16 32 0 0 -5 0 48 1 -1217323861
317.000000 15 33 0 0 -5 0 48 1 1081362432
317.100000 16 34 0 0 -5 0 48 1 -1217323861
317.200000 16 34 0 0 -5 0 48 1 1067553169
317.300000 14 36 0 0 -5 0 48 1 1067553169
317.400000 39 37 0 0 -5 0 0 1 1067553169
317.500000 38 38 0 0 -5 0 0 1 1067553169
317.600000 38 39 0 0 -5 0 0 1 1067553169
317.700000 37 40 0 0 -5 0 0 1 1067553169
317.800000 36 41 0 0 -5 0 0 1 1067553169
317.900000 36 41 0 0 -5 0 0 1 -1217232540
318.000000 36 42 0 0 -5 0 0 1 -1217323861
318.100000 35 43 0 0 -5 0 0 1 1067553169
318.200000 34 44 0 0 -5 0 0 1 1067553169
318.300000 33 45 0 0 -5 0 0 1 1067553169
318.400000 32 46 0 0 -5 0 0 1 1067553169
318.500000 31 47 0 0 -5 0 0 1 1067553169
318.600000 31 48 0 0 -5 0 0 1 -1217323861
318.700000 30 49 0 0 -5 0 0 1 1067553169
318.800000 29 50 0 0 -5 0 0 1 1067553169
318.900000 28 51 0 0 -5 0 0 1 1067553169
319.000000 27 52 0 0 -5 0 0 1 1067553169
319.100000 26 53 0 0 -5 0 0 1 1067553169
319.200000 25 54 0 0 -5 0 0 1 1067553169
319.300000 25 55 0 0 -5 0 0 1 -1217323861
319.400000 24 56 0 0 -5 0 0 1 1067553169
319.500000 23 57 0 0 -5 0 0 1 1067553169
319.600000 22 58 0 0 -5 0 0 1 1067553169
319.700000 21 59 0 0 -5 0 0 1 1067553169
319.800000 20 60 0 0 -5 0 0 1 1067553169
319.900000 21 61 0 0 -5 0 0 1 -1217323861
320.000000 20 62 0 0 -5 0 0 1 -1217323861
320.100000 20 62 0 0 -5 0 0 1 -1217232540
320.200000 22 62 0 0 -5 0 0 1 -1217323861
320.300000 21 63 0 0 -5 0 0 1 1067553169
320.400000 20 64 0 0 -5 0 0 1 1067553169
320.500000 20 65 0 0 -5 0 0 1 -1217323861
320.600000 19 66 0 0 -5 0 0 1 1067553169
320.700000 18 67 0 0 -5 0 0 1 1067553169
320.800000 18 68 0 0 -5 0 0 1 -1217323861
320.900000 17 69 0 0 -5 0 0 1 1067553169
321.000000 16 70 0 0 -5 0 0 1 1067553169
321.100000 15 71 0 0 -5 0 0 1 1067553169
321.200000 15 72 0 0 -5 0 0 1 1067553169
321.300000 14 73 0 0 -5 0 0 1 1067553169
321.400000 13 74 0 0 -5 0 0 1 1067553169
321.500000 13 75 -10 0 -5 0 0 1 -1217322601
321.600000 13 68 -10 0 -5 0 1 1 1067553169
321.700000 12 61 -10 0 -5 0 5 0 1067553169
321.800000 12 53 -10 0 -5 0 5 1 1067553169
321.900000 11 46 -10 1 -5 0 11 0 1067553169
322.000000 11 39 -10 1 -5 0 13 0 1067553169
322.100000 10 32 -10 0 -5 0 14 0 1067553169
322.200000 9 25 -10 0 -5 0 14 1 1067553169
322.300000 8 18 -10 0 -5 0 17 0 1067553169
322.400000 8 11 -10 1 -5 0 21 0 1067553169
322.500000 7 4 0 0 0 0 24 0 -1217322640
322.600000 6 5 0 1 0 0 25 1 -1217319675
322.700000 5 6 0 1 0 0 25 1 -1217319675
322.800000 4 7 0 1 0 0 26 1 -1217319675
322.900000 5 8 0 1 0 0 27 1 -1217323861
323.000000 4 9 0 1 0 0 27 1 1067553169
323.100000 3 10 0 1 0 0 27 1 1067553169
323.200000 2 11 0 1 0 0 27 1 1067553169
323.300000 1 12 0 1 0 0 27 1 1067553169
323.400000 0 13 0 1 0 0 27 1 1067553169
323.500000 0 14 0 1 0 0 27 1 1067553169
323.600000 0 14 0 1 0 0 27 1 -1217232540
323.700000 0 14 0 1 0 0 27 1 -1217232540
323.800000 0 14 0 1 0 0 27 1 1067553169
323.900000 0 15 0 1 0 0 27 1 1067553169
324.000000 0 15 0 1 0 0 27 1 -1217232540
324.100000 0 15 0 1 0 0 27 1 -1217232540
324.200000 0 15 0 1 0 0 27 1 -1217232540
324.300000 0 15 0 1 0 0 27 1 -1217232540
324.400000 0 15 0 1 0 0 27 1 -1217232540
324.500000 1 15 0 1 0 0 27 1 1081393152
324.600000 0 16 0 1 0 0 27 1 1067553169
324.700000 0 17 0 1 0 0 27 1 1067553169
324.800000 0 18 0 1 0 0 27 1 1067553169
324.900000 0 19 0 1 0 0 27 1 1067553169
325.000000 0 19 0 1 0 0 27 1 -1217232540
325.100000 0 19 0 1 0 0 27 1 -1217232540
325.200000 0 19 0 1 0 0 27 1 -1217232540
325.300000 0 19 0 1 0 0 27 1 -1217232540
325.400000 25 19 0 1 0 0 0 1 1067553169
325.500000 24 20 0 1 0 0 0 1 1067553169
325.600000 23 21 0 1 0 0 0 1 1067553169
325.700000 22 22 0 1 0 0 0 1 1067553169
325.800000 20 24 0 1 0 0 0 1 1067553169
325.900000 20 24 0 1 0 0 0 1 -1217232540
326.000000 20 25 0 1 0 0 0 1 -1217323861
326.100000 19 26 0 1 0 0 0 1 1067553169
326.200000 18 27 0 1 0 0 0 1 1067553169
326.300000 17 28 0 1 0 0 0 1 1067553169
326.400000 16 29 0 1 0 0 0 1 1067553169
326.500000 16 30 0 1 0 0 0 1 -1217323861
326.600000 15 31 0 1 0 0 0 1 1067553169
326.700000 16 32 0 1 0 0 0 1 -1217323861
326.800000 16 32 0 1 0 0 0 1 1067553169
326.900000 16 33 0 1 0 0 0 1 -1217323861
327.000000 17 34 0 1 0 0 0 1 -1217323861
327.100000 16 35 0 1 0 0 0 1 -1217323861
327.200000 16 35 0 1 0 0 0 1 1067553169
327.300000 16 35 0 1 0 0 0 1 -1217232540
327.400000 15 36 0 1 0 0 0 1 1067553169
327.500000 14 37 0 1 0 0 0 1 1067553169
327.600000 13 38 0 1 0 0 0 1 1067553169
327.700000 12 39 0 1 0 0 0 1 1067553169
327.800000 11 40 0 1 0 0 0 1 1067553169
327.900000 10 41 0 1 0 0 0 1 1067553169
328.000000 9 42 0 1 0 0 0 1 1067553169
328.100000 8 43 0 1 0 0 0 1 1067553169
328.200000 6 45 0 1 0 0 0 1 1067553169
328.300000 5 46 0 1 0 0 0 1 1067553169
328.400000 5 47 0 1 0 0 0 1 1067553169
328.500000 5 48 0 1 0 0 0 1 1067553169
328.600000 4 49 0 1 0 0 0 1 1067553169
328.700000 4 50 0 1 0 0 0 1 1067553169
328.800000 5 51 0 1 0 0 0 1 -1217323861
328.900000 4 52 0 1 0 0 0 1 -1217323861
329.000000 4 52 0 1 0 0 0 0 -1217319675
329.100000 3 53 0 0 0 0 1 0 -1217319675
329.200000 2 54 0 0 0 0 2 0 1067553169
329.300000 1 55 0 0 0 0 2 0 1067553169
329.400000 0 56 0 0 0 0 2 0 1067553169
329.500000 0 57 0 0 0 0 2 0 1067553169
329.600000 0 57 0 0 0 0 2 0 -1217323861
329.700000 0 57 0 0 0 0 2 0 1067553169
329.800000 0 58 0 0 0 0 2 0 1067553169
329.900000 0 58 0 0 0 0 2 0 1067553169
330.000000 0 59 0 0 -5 0 2 0 -1217322640
330.100000 0 59 0 0 -5 0 2 0 1067553169
330.200000 0 60 0 0 -5 0 2 0 1067553169
330.300000 0 61 0 0 -5 0 2 0 1067553169
330.400000 0 61 0 0 -5 0 2 0 -1217232540
330.500000 0 61 0 0 -5 0 2 0 -1217232540
330.600000 0 61 0 0 -5 0 2 0 -1217232540
330.700000 0 61 0 0 -5 0 2 0 -1217232540
330.800000 0 61 0 0 -5 0 2 0 -1217232540
330.900000 0 61 0 0 -5 0 2 0 -1217232540
331.000000 0 61 0 0 -5 0 2 0 1067553169
331.100000 0 62 0 0 -5 0 2 0 -1217323861
331.200000 0 62 0 0 -5 0 2 0 1067553169
331.300000 0 63 0 0 -5 0 2 0 1067553169
331.400000 0 64 0 0 -5 0 2 0 1067553169
331.500000 0 64 0 0 -5 0 2 0 1067553169
331.600000 0 65 0 0 -5 0 2 0 1067553169
331.700000 0 65 0 0 -5 0 2 0 1067553169
331.800000 0 66 0 0 -5 0 2 0 1067553169
331.900000 0 66 0 0 -5 0 2 0 -1217232540
332.000000 0 66 0 0 -5 0 2 0 1081423872
332.100000 0 66 0 0 -5 0 2 0 1067553169
332.200000 0 67 0 0 -5 0 2 0 1067553169
332.300000 0 67 0 0 -5 0 2 0 -1217232540
332.400000 0 67 0 0 -5 0 2 0 -1217232540
332.500000 0 67 0 0 -5 0 2 0 -1217232540
332.600000 0 67 0 0 -5 0 2 0 -1217232540
332.700000 0 67 0 0 -5 0 2 0 1067553169
332.800000 0 68 0 0 -5 0 2 0 1067553169
332.900000 1 68 0 0 -5 0 2 0 -1217323861
333.000000 29 69 0 0 -5 0 0 0 1067553169
333.100000 28 70 0 0 -5 0 0 0 1067553169
333.200000 27 71 0 0 -5 0 0 0 1067553169
333.300000 26 72 0 0 -5 0 0 0 1067553169
333.400000 27 72 0 0 -5 0 0 0 -1217323861
333.500000 27 73 0 0 -5 0 0 0 -1217323861
333.600000 28 73 0 0 -5 0 0 0 -1217323861
333.700000 28 73 0 0 -5 0 0 0 1067553169
333.800000 27 74 0 0 -5 0 0 0 1067553169
333.900000 26 75 0 0 -5 0 0 0 1067553169
334.000000 25 76 0 0 -5 0 0 0 1067553169
334.100000 26 77 0 0 -5 0 0 0 1067553169
334.200000 25 78 0 0 -5 0 0 0 1067553169
334.300000 24 79 0 0 -5 0 0 0 1067553169
334.400000 23 80 0 0 -5 0 0 0 1067553169
334.500000 24 81 0 0 -5 0 0 0 1067553169
334.600000 24 81 0 0 -5 0 0 0 -1217232540
334.700000 24 82 0 0 -5 0 0 0 1067553169
334.800000 24 83 0 0 -5 0 0 0 -1217323861
334.900000 23 84 0 0 -5 0 0 0 1067553169
335.000000 22 85 0 0 -5 0 0 0 1067553169
335.100000 22 86 0 0 -5 0 0 0 -1217323861
335.200000 21 87 0 0 -5 0 0 0 1067553169
335.300000 20 88 0 0 -5 0 0 0 1067553169
335.400000 20 89 0 0 -5 0 0 0 -1217323861
335.500000 19 90 0 0 -5 0 0 0 1067553169
335.600000 18 91 0 0 -5 0 0 0 1067553169
335.700000 18 92 0 0 -5 0 0 0 -1217323861
335.800000 17 93 0 0 -5 0 0 0 1067553169
335.900000 16 94 0 0 -5 0 0 0 1067553169
336.000000 17 95 0 0 -5 0 0 0 -1217323861
336.100000 16 96 0 0 -5 0 0 0 1067553169
336.200000 15 97 0 0 -5 0 0 0 1067553169
336.300000 15 98 0 0 -5 0 0 0 -1217323861
336.400000 16 99 0 0 -5 0 0 0 -1217323861
336.500000 15 100 -10 0 -5 0 0 0 -1217322601
336.600000 15 93 -10 0 -5 0 1 1 1067553169
336.700000 15 86 -10 1 -5 0 4 0 1067553169
336.800000 15 78 -10 0 -5 0 7 1 1067553169
336.900000 14 71 -10 0 -5 0 14 1 1067553169
337.000000 14 64 -10 0 -5 0 15 0 1067553169
337.100000 15 57 -10 0 -5 0 16 0 1067553169
337.200000 15 49 -10 1 -5 0 23 0 1067553169
337.300000 14 42 -10 0 -5 0 29 1 1067553169
337.400000 14 35 -10 0 -5 0 31 0 1067553169
337.500000 15 27 0 0 0 0 37 0 -1217322640
337.600000 15 28 0 0 0 0 37 0 -1217323861
337.700000 15 29 0 0 0 0 37 0 -1217323861
337.800000 14 30 0 0 0 0 37 0 1067553169
337.900000 13 31 0 0 0 0 37 0 1067553169
338.000000 12 32 0 0 0 0 37 0 1067553169
338.100000 11 33 0 0 0 0 37 0 1067553169
338.200000 11 34 0 0 0 0 37 0 -1217323861
338.300000 10 35 0 0 0 0 37 0 1067553169
338.400000 9 36 0 1 0 0 37 0 -1217319675
338.500000 8 37 0 1 0 0 37 0 1067553169
338.600000 7 38 0 1 0 0 37 0 1067553169
338.700000 6 39 0 1 0 0 37 0 1067553169
338.800000 5 40 0 1 0 0 37 0 1067553169
338.900000 5 41 0 1 0 0 37 0 -1217323861
339.000000 6 41 0 1 0 0 37 0 -1217323861
339.100000 8 41 0 1 0 0 37 0 1067553169
339.200000 7 42 0 1 0 0 37 0 1067553169
339.300000 6 43 0 1 0 0 37 0 1067553169
339.400000 6 43 0 1 0 0 37 0 -1217232540
339.500000 5 45 0 1 0 0 37 0 1081454592
339.600000 6 45 0 1 0 0 37 0 1067553169
339.700000 5 46 0 1 0 0 37 0 1067553169
339.800000 5 47 0 1 0 0 37 0 -1217323861
339.900000 6 47 0 1 0 0 37 0 -1217323861
340.000000 28 48 0 1 0 0 0 0 1067553169
340.100000 28 49 0 1 0 0 0 0 1067553169
340.200000 29 50 0 1 0 0 0 0 -1217323861
340.300000 29 50 0 1 0 0 0 0 1067553169
340.400000 27 52 0 1 0 0 0 0 1067553169
340.500000 27 53 0 1 0 0 0 0 1067553169
340.600000 26 54 0 1 0 0 0 0 1067553169
340.700000 26 54 0 1 0 0 0 0 -1217232540
340.800000 25 55 0 1 0 0 0 0 1067553169
340.900000 24 56 0 1 0 0 0 0 1067553169
341.000000 23 57 0 1 0 0 0 0 1067553169
341.100000 22 58 0 1 0 0 0 0 1067553169
341.200000 21 59 0 1 0 0 0 0 1067553169
341.300000 20 60 0 1 0 0 0 0 1067553169
341.400000 19 61 0 1 0 0 0 0 1067553169
341.500000 19 62 0 1 0 0 0 0 1067553169
341.600000 18 63 0 1 0 0 0 0 1067553169
341.700000 18 64 0 1 0 0 0 0 -1217323861
341.800000 18 64 0 1 0 0 0 0 -1217232540
341.900000 18 64 0 1 0 0 0 0 -1217232540
342.000000 18 64 0 1 0 0 0 0 1067553169
342.100000 18 65 0 1 0 0 0 0 1067553169
342.200000 17 66 0 1 0 0 0 0 1067553169
342.300000 16 67 0 1 0 0 0 0 1067553169
342.400000 15 68 0 1 0 0 0 0 1067553169
342.500000 15 69 0 1 0 0 0 0 -1217323861
342.600000 15 69 0 1 0 0 0 0 1067553169
342.700000 14 70 0 1 0 0 0 0 1067553169
342.800000 13 71 0 1 0 0 0 0 1067553169
342.900000 12 72 0 1 0 0 0 0 1067553169
343.000000 11 73 0 1 0 0 0 0 1067553169
343.100000 10 74 0 1 0 0 0 0 1067553169
343.200000 10 75 0 1 0 0 0 0 1067553169
343.300000 10 76 0 1 0 0 0 0 1067553169
343.400000 9 77 0 1 0 0 0 0 1067553169
343.500000 8 78 0 1 0 0 0 0 1067553169
343.600000 7 79 0 1 0 0 0 0 1067553169
343.700000 6 80 0 1 0 0 0 0 1067553169
343.800000 6 81 0 1 0 0 0 0 1067553169
343.900000 5 82 0 1 0 0 0 0 1067553169
344.000000 5 83 0 1 0 0 0 0 -1217322601
344.100000 4 84 0 0 0 0 1 0 -1217421992
344.200000 3 85 0 0 0 0 1 0 1067553169
344.300000 2 86 0 0 0 0 1 0 1067553169
344.400000 1 87 0 0 0 0 1 0 1067553169
344.500000 0 88 0 0 0 0 1 0 1067553169
344.600000 0 89 0 0 0 0 1 0 1067553169
344.700000 0 89 0 0 0 0 1 0 -1217232540
344.800000 0 89 0 0 0 0 1 0 -1217232540
344.900000 0 89 0 0 0 0 1 0 -1217232540
345.000000 0 89 0 0 -5 0 1 0 -1217322640
345.100000 0 89 0 0 -5 0 1 0 -1217232540
345.200000 0 89 0 0 -5 0 1 0 -1217232540
345.300000 0 89 0 0 -5 0 1 0 -1217232540
345.400000 0 89 0 0 -5 0 1 0 -1217232540
345.500000 0 89 0 0 -5 0 1 0 -1217232540
345.600000 0 89 0 0 -5 0 1 0 1067553169
345.700000 0 90 0 0 -5 0 1 0 1067553169
345.800000 0 91 0 0 -5 0 1 0 1067553169
345.900000 0 92 0 0 -5 0 1 0 1067553169
346.000000 0 93 0 0 -5 0 1 0 1067553169
346.100000 0 94 0 0 -5 0 1 0 1067553169
346.200000 0 95 0 0 -5 0 1 0 -1217323861
346.300000 0 95 0 0 -5 0 1 0 1067553169
346.400000 0 96 0 0 -5 0 1 0 1067553169
346.500000 0 96 0 0 -5 0 1 0 -1217232540
346.600000 0 96 0 0 -5 0 1 0 -1217232540
346.700000 0 96 0 0 -5 0 1 0 1067553169
346.800000 0 97 0 0 -5 0 1 0 1067553169
346.900000 0 98 0 0 -5 0 1 0 1067553169
347.000000 1 98 0 0 -5 0 1 0 1081485312
347.100000 0 99 0 0 -5 0 1 0 1067553169
347.200000 28 100 0 0 -5 0 0 0 1067553169
347.300000 27 101 0 0 -5 0 0 0 1067553169
347.400000 26 102 0 0 -5 0 0 0 1067553169
347.500000 26 103 0 0 -5 0 0 0 -1217323861
347.600000 26 104 0 0 -5 0 0 0 -1217323861
347.700000 26 105 0 0 -5 0 0 0 -1217323861
347.800000 28 105 0 0 -5 0 0 0 -1217323861
347.900000 28 105 0 0 -5 0 0 0 -1217323861
348.000000 28 105 0 0 -5 0 0 0 1067553169
348.100000 28 106 0 0 -5 0 0 0 1067553169
348.200000 28 107 0 0 -5 0 0 0 -1217323861
348.300000 29 107 0 0 -5 0 0 0 -1217323861
348.400000 28 108 0 0 -5 0 0 0 1067553169
348.500000 27 109 0 0 -5 0 0 0 1067553169
348.600000 26 110 0 0 -5 0 0 0 1067553169
348.700000 25 111 0 0 -5 0 0 0 1067553169
348.800000 26 112 0 0 -5 0 0 0 -1217323861
348.900000 26 113 0 0 -5 0 0 0 1067553169
349.000000 25 114 0 0 -5 0 0 0 1067553169
349.100000 25 115 0 0 -5 0 0 0 -1217323861
349.200000 24 116 0 0 -5 0 0 0 1067553169
349.300000 23 117 0 0 -5 0 0 0 1067553169
349.400000 22 118 0 0 -5 0 0 0 1067553169
349.500000 23 119 0 0 -5 0 0 0 -1217323861
349.600000 23 120 0 0 -5 0 0 0 1067553169
349.700000 22 121 0 0 -5 0 0 0 1067553169
349.800000 21 122 0 0 -5 0 0 0 1067553169
349.900000 20 123 0 0 -5 0 0 0 1067553169
350.000000 19 124 0 0 -5 0 0 0 1067553169
350.100000 18 126 0 0 -5 0 0 0 1067553169
350.200000 18 127 0 0 -5 0 0 0 1067553169
350.300000 18 127 0 0 -5 0 0 0 -1217232540
350.400000 17 129 0 0 -5 0 0 0 -1217323861
350.500000 18 129 0 0 -5 0 0 0 -1217323861
350.600000 18 130 0 0 -5 0 0 0 1067553169
350.700000 17 131 0 0 -5 0 0 0 1067553169
350.800000 16 132 0 0 -5 0 0 0 1067553169
350.900000 16 133 0 0 -5 0 0 0 -1217323861
351.000000 16 134 0 0 -5 0 0 0 -1217323861
351.100000 16 134 0 0 -5 0 0 0 1067553169
351.200000 15 135 0 0 -5 0 0 0 1067553169
351.300000 16 136 0 0 -5 0 0 0 -1217323861
351.400000 16 137 0 0 -5 0 0 0 -1217323861
351.500000 15 138 -10 0 -5 0 0 0 -1217322601
351.600000 14 131 -10 0 -5 0 3 0 1067553169
351.700000 15 123 -10 0 -5 0 7 0 1067553169
351.800000 14 117 -10 1 -5 0 10 0 1067553169
351.900000 14 110 -10 1 -5 0 12 0 1067553169
352.000000 14 103 -10 0 -5 0 12 0 1067553169
352.100000 13 96 -10 0 -5 0 15 0 1067553169
352.200000 13 88 -10 0 -5 0 19 0 1067553169
352.300000 11 82 -10 0 -5 0 22 0 1067553169
352.400000 11 74 -10 0 -5 0 25 0 1067553169
352.500000 9 68 0 1 0 0 29 0 -1217322640
352.600000 11 68 0 1 0 0 29 0 -1217319675
352.700000 11 70 0 1 0 0 31 0 -1217319675
352.800000 11 70 0 1 0 0 32 0 -1217319675
352.900000 10 71 0 1 0 0 34 0 -1217421992
353.000000 11 72 0 1 0 0 34 0 1067553169
353.100000 10 73 0 1 0 0 34 0 1067553169
353.200000 9 74 0 1 0 0 34 0 1067553169
353.300000 9 75 0 1 0 0 34 0 -1217323861
353.400000 9 75 0 1 0 0 34 0 1067553169
353.500000 9 76 0 1 0 0 34 0 1067553169
353.600000 8 77 0 1 0 0 34 0 1067553169
353.700000 8 77 0 1 0 0 34 0 -1217232540
353.800000 7 78 0 1 0 0 34 0 1067553169
353.900000 7 79 0 1 0 0 34 0 -1217323861
354.000000 6 80 0 1 0 0 34 0 -1217323861
354.100000 6 80 0 1 0 0 34 0 -1217232540
354.200000 6 80 0 1 0 0 34 0 1067553169
354.300000 5 81 0 1 0 0 34 0 1067553169
354.400000 4 82 0 1 0 0 34 0 1067553169
354.500000 4 83 0 1 0 0 34 0 1081516032
354.600000 28 83 0 1 0 0 0 0 1067553169
354.700000 27 84 0 1 0 0 0 0 1067553169
354.800000 26 85 0 1 0 0 0 0 1067553169
354.900000 25 86 0 1 0 0 0 0 1067553169
355.000000 24 87 0 1 0 0 0 0 1067553169
355.100000 25 88 0 1 0 0 0 0 1067553169
355.200000 24 89 0 1 0 0 0 0 1067553169
355.300000 23 90 0 1 0 0 0 0 1067553169
355.400000 22 91 0 1 0 0 0 0 1067553169
355.500000 21 92 0 1 0 0 0 0 1067553169
355.600000 20 93 0 1 0 0 0 0 1067553169
355.700000 19 94 0 1 0 0 0 0 1067553169
355.800000 18 95 0 1 0 0 0 0 1067553169
355.900000 17 96 0 1 0 0 0 0 1067553169
356.000000 16 97 0 1 0 0 0 0 1067553169
356.100000 15 98 0 1 0 0 0 0 1067553169
356.200000 14 99 0 1 0 0 0 0 1067553169
356.300000 13 100 0 1 0 0 0 0 1067553169
356.400000 12 101 0 1 0 0 0 0 1067553169
356.500000 12 102 0 1 0 0 0 0 1067553169
356.600000 12 103 0 1 0 0 0 0 -1217323861
356.700000 11 104 0 1 0 0 0 0 1067553169
356.800000 10 105 0 1 0 0 0 0 1067553169
356.900000 9 106 0 1 0 0 0 0 1067553169
357.000000 9 107 0 1 0 0 0 0 -1217323861
357.100000 8 108 0 1 0 0 0 0 -1217323861
357.200000 8 108 0 1 0 0 0 0 1067553169
357.300000 7 109 0 1 0 0 0 0 1067553169
357.400000 6 110 0 1 0 0 0 0 1067553169
357.500000 6 111 0 1 0 0 0 0 -1217323861
357.600000 5 112 0 1 0 0 0 0 1067553169
357.700000 5 113 0 1 0 0 0 0 -1217323861
357.800000 4 114 0 1 0 0 0 0 1067553169
357.900000 3 115 0 1 0 0 0 0 1067553169
358.000000 2 116 0 1 0 0 0 0 1067553169
358.100000 1 117 0 1 0 0 0 0 1067553169
358.200000 1 118 0 1 0 0 0 0 -1217323861
358.300000 0 120 0 1 0 0 0 0 1067553169
358.400000 0 120 0 1 0 0 0 0 -1217232540
358.500000 0 120 0 1 0 0 0 0 -1217232540
358.600000 0 120 0 1 0 0 0 0 -1217323861
358.700000 1 120 0 1 0 0 0 0 1067553169
358.800000 3 121 0 1 0 0 0 0 -1217323861
358.900000 3 121 0 1 0 0 0 0 -1217323861
359.000000 3 121 -10 1 0 0 0 0 -1217322601
359.100000 4 113 -10 0 0 0 3 1 1067553169
359.200000 4 105 -10 0 0 0 6 0 1067553169
359.300000 4 97 -10 0 0 0 9 0 1067553169
359.400000 3 90 -10 0 0 0 13 1 1067553169
359.500000 2 83 -10 0 0 0 15 0 1067553169
359.600000 1 76 -10 0 0 0 18 1 1067553169
359.700000 0 69 -10 0 0 0 23 1 1067553169
359.800000 0 62 -10 0 0 0 26 1 1067553169
359.900000 0 55 -10 0 0 0 31 0 1067553169
360.000000 0 47 0 1 -5 0 35 0 -1217322640
360.100000 0 48 0 1 -5 0 36 0 -1217319675
360.200000 0 48 0 1 -5 0 36 0 -1217421992
360.300000 0 49 0 1 -5 0 36 0 1067553169
360.400000 0 49 0 1 -5 0 36 1 -1217319675
360.500000 0 49 0 1 -5 0 36 1 -1217232540
360.600000 0 49 0 1 -5 0 36 1 -1217232540
360.700000 0 49 0 1 -5 0 36 1 1067553169
360.800000 0 50 0 1 -5 0 36 1 1067553169
360.900000 0 50 0 1 -5 0 36 1 -1217232540
361.000000 0 50 0 1 -5 0 36 1 -1217232540
361.100000 0 50 0 1 -5 0 36 1 -1217232540
361.200000 2 50 0 1 -5 0 36 1 1067553169
361.300000 2 50 0 1 -5 0 36 1 -1217232540
361.400000 1 51 0 1 -5 0 36 1 1067553169
361.500000 0 52 0 1 -5 0 36 1 1067553169
361.600000 1 53 0 1 -5 0 36 1 -1217323861
361.700000 0 54 0 1 -5 0 36 1 1067553169
