202.900000 5 3 0 80 0 0 16 20 -1852730990
203.000000 4 4 0 80 0 0 16 20 -1852730990
203.100000 4 5 0 80 0 0 16 20 1046557056
203.200000 4 6 0 80 0 0 16 20 1046557056
203.300000 5 6 0 80 0 0 16 20 -1444847400
203.400000 5 7 0 80 0 0 16 20 -1852730990
203.500000 5 8 0 80 0 0 16 20 -1852730990
203.600000 4 9 0 78 0 0 17 20 -1444847400
203.700000 3 10 0 75 0 0 17 20 -1444847400
203.800000 3 11 0 72 0 0 19 20 -1444847400
203.900000 2 12 0 69 0 0 21 20 -1444847400
204.000000 1 13 0 66 0 0 22 20 -1852730990
204.100000 0 14 0 63 0 0 22 20 -1444847400
204.200000 1 15 0 60 0 0 23 20 1046557056
204.300000 0 16 0 57 0 0 25 20 -1444847400
204.400000 0 17 0 54 0 0 26 20 -1444847400
204.500000 2 17 0 51 0 0 28 20 -1444847400
204.600000 3 18 0 50 0 0 28 20 -1444847400
204.700000 2 19 0 50 0 0 28 20 -1852730990
204.800000 1 20 0 50 0 0 28 20 -1852730990
204.900000 1 21 0 50 0 0 28 20 -1444847400
205.000000 0 22 0 50 0 0 28 20 -1852730990
205.100000 2 23 0 50 0 0 28 20 -1444847400
205.200000 1 24 0 50 0 0 28 20 -1852730990
205.300000 1 25 0 50 0 0 28 20 -1852730990
205.400000 24 26 0 50 0 0 0 20 -1444847400
205.500000 23 27 0 50 0 0 0 20 -1852730990
205.600000 23 27 0 50 0 0 0 20 -1852730990
205.700000 21 29 0 50 0 0 0 20 -1852730990
205.800000 21 29 0 50 0 0 0 20 -1852730990
205.900000 20 31 0 50 0 0 0 20 -1852730990
206.000000 20 31 0 50 0 0 0 20 -1852730990
206.100000 19 32 0 50 0 0 0 20 -1852730990
206.200000 20 33 0 50 0 0 0 20 -1444847400
206.300000 19 34 0 50 0 0 0 20 -1852730990
206.400000 18 35 0 50 0 0 0 20 -1852730990
206.500000 19 36 0 50 0 0 0 20 -1444847400
206.600000 20 37 0 50 0 0 0 20 1046557056
206.700000 21 37 0 50 0 0 0 20 -1444847400
206.800000 21 37 0 50 0 0 0 20 -1852730990
206.900000 22 38 0 50 0 0 0 20 -1447041220
207.000000 22 38 0 50 0 0 0 20 -1852730990
207.100000 21 39 0 50 0 0 0 20 -1852730990
207.200000 20 40 0 50 0 0 0 20 -1852730990
207.300000 20 40 0 50 0 0 0 20 -1852730990
207.400000 20 41 0 50 0 0 0 20 -1444847400
207.500000 19 42 0 50 0 0 0 20 -1852730990
207.600000 18 43 0 50 0 0 0 20 -1852730990
207.700000 17 44 0 50 0 0 0 20 -1852730990
207.800000 17 45 0 50 0 0 0 20 -1852730990
207.900000 16 46 0 50 0 0 0 20 -1852730990
208.000000 15 47 0 50 0 0 0 20 -1852730990
208.100000 14 48 0 50 0 0 0 20 -1852730990
208.200000 13 49 0 50 0 0 0 20 -1852730990
208.300000 13 50 0 50 0 0 0 20 -1852730990
208.400000 12 51 0 50 0 0 0 20 -1852730990
208.500000 11 52 0 50 0 0 0 20 -1852730990
208.600000 11 53 0 50 0 0 0 20 -1444847400
208.700000 11 54 0 50 0 0 0 20 1046557056
208.800000 11 55 0 50 0 0 0 20 -1444847400
208.900000 12 55 0 50 0 0 0 20 -1852730990
209.000000 13 56 0 50 0 0 0 20 -1444847400
209.100000 13 56 0 50 0 0 2 18 -1444847400
209.200000 12 57 0 50 0 0 3 15 -1444847400
209.300000 12 58 0 50 0 0 3 12 -1444847400
209.400000 11 59 0 50 0 0 4 9 -1444847400
209.500000 11 60 0 50 0 0 6 6 1046557056
209.600000 11 61 0 50 0 0 6 3 -1444847400
209.700000 12 61 0 50 0 0 6 0 -1444847400
209.800000 11 62 0 50 0 0 7 0 -1852730990
209.900000 10 63 0 50 0 0 7 0 -1852730990
210.000000 9 64 0 50 0 0 7 0 -1852730990
210.100000 8 64 0 50 -5 0 7 0 -1852730990
210.200000 7 65 0 50 -5 0 7 0 -1852730990
210.300000 6 66 0 50 -5 0 7 0 -1852730990
210.400000 5 67 0 50 -5 0 7 0 -1852730990
210.500000 5 68 0 50 -5 0 7 0 -1447041220
210.600000 6 68 0 50 -5 0 7 0 -1444847400
210.700000 7 68 0 50 -5 0 7 0 -1444847400
210.800000 7 68 0 50 -5 0 7 0 -1444847400
210.900000 9 68 0 50 -5 0 7 0 1046557056
211.000000 10 68 0 50 -5 0 7 0 -1444847400
211.100000 10 68 0 48 -5 0 8 0 -1444847400
211.200000 9 69 0 45 -5 0 9 0 -1444847400
211.300000 8 70 0 42 -5 0 10 0 -1444847400
211.400000 7 71 0 39 -5 0 11 0 -1444847400
211.500000 6 72 0 36 -5 0 13 0 -1444847400
211.600000 6 73 0 33 -5 0 15 0 -1444847400
211.700000 6 74 0 30 -5 0 16 0 -1444847400
211.800000 5 75 0 27 -5 0 17 0 -1444847400
211.900000 4 76 0 24 -5 0 18 0 -1444847400
212.000000 3 77 0 21 -5 0 20 0 -1444847400
212.100000 2 78 0 20 -5 0 21 0 -1852730990
212.200000 1 79 0 20 -5 0 21 0 -1852730990
212.300000 0 80 0 20 -5 0 21 0 -1852730990
212.400000 0 81 0 20 -5 0 21 0 -1444847400
212.500000 0 81 0 20 -5 0 21 0 -1444847400
212.600000 24 81 0 20 -5 0 0 0 -1444847400
212.700000 24 82 0 20 -5 0 0 1 -1852730990
212.800000 24 83 0 20 -5 0 0 1 -1852730990
212.900000 23 84 0 20 -5 0 0 1 -1852730990
213.000000 22 85 0 20 -5 0 0 1 -1852730990
213.100000 21 86 0 20 -5 0 0 1 -1852730990
213.200000 21 86 0 20 -5 0 0 1 -1852730990
213.300000 20 87 0 20 -5 0 0 1 -1852730990
213.400000 19 88 0 20 -5 0 0 1 -1852730990
213.500000 18 89 0 20 -5 0 0 1 -1852730990
213.600000 17 90 0 20 -5 0 0 1 -1852730990
213.700000 17 91 0 20 -5 0 0 1 -1852730990
213.800000 16 92 0 20 -5 0 0 1 -1852730990
213.900000 16 93 0 20 -5 0 0 1 -1444847400
214.000000 16 94 0 20 -5 0 0 1 -1444847400
214.100000 15 95 0 20 -5 0 0 1 -1852730990
214.200000 14 96 0 20 -5 0 0 1 -1852730990
214.300000 13 97 0 20 -5 0 0 1 -1852730990
214.400000 12 98 0 20 -5 0 0 1 -1852730990
214.500000 11 99 0 20 -5 0 0 1 -1852730990
214.600000 10 100 0 20 -5 0 0 1 -1852730990
214.700000 9 101 0 20 -5 0 0 1 -1852730990
214.800000 9 102 0 20 -5 0 0 1 -1852730990
214.900000 12 103 0 20 -5 0 0 1 -1444847400
215.000000 12 104 0 20 -5 0 0 1 -1852730990
215.100000 11 105 0 20 -5 0 0 1 -1852730990
215.200000 10 106 0 20 -5 0 0 1 -1852730990
215.300000 10 106 0 20 -5 0 0 1 -1852730990
215.400000 9 107 0 20 -5 0 0 1 -1852730990
215.500000 8 108 0 20 -5 0 0 1 -1852730990
215.600000 7 109 0 20 -5 0 0 1 -1852730990
215.700000 6 110 0 20 -5 0 0 1 -1852730990
215.800000 6 111 0 20 -5 0 0 1 -1852730990
215.900000 4 113 0 20 -5 0 0 1 -1852730990
216.000000 4 113 0 20 -5 0 0 1 -1852730990
216.100000 3 114 0 20 -5 0 0 1 -1852730990
216.200000 3 115 0 20 -5 0 0 1 -1444847400
216.300000 3 116 0 20 -5 0 0 1 -1444847400
216.400000 3 117 0 20 -5 0 0 1 -1444847400
216.500000 2 118 0 20 -5 0 0 1 -1852730990
216.600000 0 113 -10 24 -5 0 2 1 -1852730990
216.700000 0 106 -10 31 -5 0 4 0 -1444847400
216.800000 0 98 -10 35 -5 0 6 1 -1444847400
216.900000 0 90 -10 40 -5 0 7 1 -1444847400
217.000000 0 82 -10 44 -5 0 9 2 -1444847400
217.100000 0 74 -10 51 -5 0 10 0 -1444847400
217.200000 1 66 -10 55 -5 0 11 1 -1444847400
217.300000 1 59 -10 60 -5 0 11 1 -1444847400
217.400000 1 52 -10 63 -5 0 13 3 -1444847400
217.500000 0 45 -10 69 -5 0 14 1 -1444847400
217.600000 0 45 0 70 0 0 14 1 -1852730990
217.700000 0 46 0 70 0 0 14 1 -1444847400
217.800000 0 46 0 70 0 0 14 1 -1444847400
217.900000 0 46 0 70 0 0 14 1 -1444847400
218.000000 0 46 0 70 0 0 14 1 -1444847400
218.100000 0 46 0 70 0 0 14 1 -1852730990
218.200000 0 47 0 70 0 0 14 1 -1444847400
218.300000 0 47 0 70 0 0 14 1 -1444847400
218.400000 0 47 0 70 0 0 14 1 -1444847400
218.500000 0 47 0 70 0 0 14 1 -1852730990
218.600000 0 48 0 68 0 0 14 1 -1444847400
218.700000 0 48 0 65 0 0 15 1 -1444847400
218.800000 0 48 0 62 0 0 16 1 -1444847400
218.900000 0 48 0 59 0 0 19 1 -1444847400
219.000000 0 48 0 56 0 0 20 1 -1444847400
219.100000 0 48 0 53 0 0 22 1 -1444847400
219.200000 0 48 0 50 0 0 24 1 -1444847400
219.300000 0 48 0 47 0 0 26 1 -1444847400
219.400000 0 48 0 44 0 0 27 1 -1444847400
219.500000 0 48 0 41 0 0 27 1 -1444847400
219.600000 0 48 0 40 0 0 28 1 -1852730990
219.700000 0 49 0 40 0 0 28 2 -1444847400
219.800000 0 49 0 40 0 0 28 2 -1444847400
219.900000 0 49 0 40 0 0 28 2 -1852730990
220.000000 0 50 0 40 0 0 28 2 -1447041220
220.100000 25 50 0 40 0 0 0 2 -1444847400
220.200000 24 51 0 40 0 0 0 2 -1852730990
220.300000 23 52 0 40 0 0 0 2 -1852730990
220.400000 22 53 0 40 0 0 0 2 -1852730990
220.500000 22 54 0 40 0 0 0 2 1046557056
220.600000 21 55 0 40 0 0 0 2 -1447041220
220.700000 21 55 0 40 0 0 0 2 -1852730990
220.800000 23 56 0 40 0 0 0 2 1046557056
220.900000 22 57 0 40 0 0 0 2 -1852730990
221.000000 22 58 0 40 0 0 0 2 -1852730990
221.100000 21 59 0 40 0 0 0 2 -1852730990
221.200000 20 60 0 40 0 0 0 2 -1852730990
221.300000 20 61 0 40 0 0 0 2 -1852730990
221.400000 20 62 0 40 0 0 0 2 -1852730990
221.500000 19 63 0 40 0 0 0 2 -1852730990
221.600000 18 64 0 40 0 0 0 2 -1852730990
221.700000 19 64 0 40 0 0 0 2 1046557056
221.800000 19 65 0 40 0 0 0 2 -1447041220
221.900000 20 65 0 40 0 0 0 2 -1444847400
222.000000 19 66 0 40 0 0 0 2 -1852730990
222.100000 19 67 0 40 0 0 0 2 1046557056
222.200000 18 68 0 40 0 0 0 2 -1447041220
222.300000 18 68 0 40 0 0 0 2 -1447041220
222.400000 18 68 0 40 0 0 0 2 -1852730990
222.500000 17 69 0 40 0 0 0 2 -1852730990
222.600000 18 70 0 40 0 0 0 2 -1444847400
222.700000 19 71 0 40 0 0 0 2 1046557056
222.800000 18 72 0 40 0 0 0 2 -1852730990
222.900000 18 73 0 40 0 0 0 2 -1447041220
223.000000 18 73 0 40 0 0 0 2 -1852730990
223.100000 18 74 0 40 0 0 0 2 -1852730990
223.200000 17 75 0 40 0 0 0 2 -1852730990
223.300000 17 75 0 40 0 0 0 2 -1852730990
223.400000 19 76 0 40 0 0 0 2 -1444847400
223.500000 18 77 0 40 0 0 0 2 -1444847400
223.600000 19 77 0 40 0 0 0 2 -1852730990
223.700000 18 78 0 40 0 0 0 2 -1852730990
223.800000 17 79 0 40 0 0 0 2 -1852730990
223.900000 18 80 0 40 0 0 0 2 -1444847400
224.000000 17 81 0 40 0 0 0 2 -1852730990
224.100000 17 82 0 40 0 0 1 0 -1444847400
224.200000 16 83 0 40 0 0 1 0 -1852730990
224.300000 15 84 0 40 0 0 1 0 -1852730990
224.400000 14 85 0 40 0 0 1 0 -1852730990
224.500000 13 86 0 40 0 0 1 0 -1852730990
224.600000 12 87 0 40 0 0 1 0 -1852730990
224.700000 11 88 0 40 0 0 1 0 -1852730990
224.800000 10 89 0 40 0 0 1 0 -1852730990
224.900000 9 90 0 40 0 0 1 0 -1852730990
225.000000 8 91 0 40 0 0 1 0 -1852730990
225.100000 8 92 0 40 -5 0 1 0 1046557056
225.200000 8 93 0 40 -5 0 1 0 -1447041220
225.300000 8 93 0 40 -5 0 1 0 -1444847400
225.400000 8 93 0 40 -5 0 1 0 -1852730990
225.500000 9 94 0 40 -5 0 1 0 1046557056
225.600000 8 95 0 40 -5 0 1 0 -1447041220
225.700000 8 95 0 40 -5 0 1 0 -1852730990
225.800000 7 96 0 40 -5 0 1 0 -1852730990
225.900000 7 97 0 40 -5 0 1 0 -1852730990
226.000000 6 98 0 40 -5 0 1 0 -1852730990
226.100000 5 99 0 38 -5 0 2 0 -1852730990
226.200000 5 99 0 35 -5 0 4 0 -1444847400
226.300000 4 100 0 32 -5 0 5 0 -1444847400
226.400000 3 102 0 29 -5 0 7 0 -1447041220
226.500000 3 102 0 26 -5 0 8 0 -1444847400
226.600000 2 103 0 23 -5 0 10 0 -1444847400
226.700000 1 104 0 20 -5 0 12 0 -1444847400
226.800000 0 105 0 17 -5 0 13 0 -1444847400
226.900000 0 106 0 14 -5 0 13 0 -1444847400
227.000000 0 106 0 11 -5 0 14 0 -1444847400
227.100000 0 106 0 10 -5 0 15 0 6527728
227.200000 0 106 0 10 -5 0 15 1 -1852730990
227.300000 0 107 0 10 -5 0 15 1 -1852730990
227.400000 0 108 0 10 -5 0 15 1 -1852730990
227.500000 29 109 0 10 -5 0 0 1 -1852730990
227.600000 29 110 0 10 -5 0 0 1 -1852730990
227.700000 29 111 0 10 -5 0 0 1 -1444847400
227.800000 28 112 0 10 -5 0 0 1 -1852730990
227.900000 27 113 0 10 -5 0 0 1 -1852730990
228.000000 26 114 0 11 -5 0 0 1 -1444847400
228.100000 25 115 0 11 -5 0 0 1 -1852730990
228.200000 24 116 0 11 -5 0 0 1 -1852730990
228.300000 23 117 0 11 -5 0 0 1 -1852730990
228.400000 22 118 0 11 -5 0 0 1 -1852730990
228.500000 21 119 0 11 -5 0 0 1 -1852730990
228.600000 21 120 0 11 -5 0 0 1 -1444847400
228.700000 21 121 0 11 -5 0 0 1 -1852730990
228.800000 21 122 0 11 -5 0 0 1 -1852730990
228.900000 21 123 0 11 -5 0 0 1 -1444847400
229.000000 21 124 0 11 -5 0 0 1 -1444847400
229.100000 20 125 0 11 -5 0 0 1 -1852730990
229.200000 19 126 0 11 -5 0 0 1 -1852730990
229.300000 18 127 0 11 -5 0 0 1 -1852730990
229.400000 17 128 0 11 -5 0 0 1 -1852730990
229.500000 17 129 0 11 -5 0 0 1 -1852730990
229.600000 16 130 0 11 -5 0 0 1 -1852730990
229.700000 15 131 0 11 -5 0 0 1 -1852730990
229.800000 14 132 0 11 -5 0 0 1 -1852730990
229.900000 13 133 0 11 -5 0 0 1 -1852730990
230.000000 12 134 0 11 -5 0 0 1 -1852730990
230.100000 11 135 0 11 -5 0 0 1 -1852730990
230.200000 10 136 0 11 -5 0 0 1 -1852730990
230.300000 9 137 0 11 -5 0 0 1 -1852730990
230.400000 8 138 0 11 -5 0 0 1 -1852730990
230.500000 7 139 0 11 -5 0 0 1 -1852730990
230.600000 8 139 0 11 -5 0 0 1 -1444847400
230.700000 7 140 0 11 -5 0 0 1 -1852730990
230.800000 6 141 0 11 -5 0 0 1 -1852730990
230.900000 5 143 0 11 -5 0 0 1 -1852730990
231.000000 4 144 0 11 -5 0 0 1 -1852730990
231.100000 4 145 0 11 -5 0 0 1 -1852730990
231.200000 3 146 0 11 -5 0 0 1 -1852730990
231.300000 4 147 0 11 -5 0 0 1 -1852730990
231.400000 5 147 0 11 -5 0 0 1 1046557056
231.500000 5 148 0 11 -5 0 0 1 1046557056
231.600000 5 142 -10 13 -5 0 2 3 -1444847400
231.700000 5 134 -10 17 -5 0 2 3 -1444847400
231.800000 4 127 -10 22 -5 0 2 3 -1444847400
231.900000 2 121 -10 25 -5 0 4 5 -1444847400
232.000000 1 114 -10 29 -5 0 6 6 -1444847400
232.100000 0 107 -10 33 -5 0 8 7 -1444847400
232.200000 0 100 -10 36 -5 0 10 9 -1444847400
232.300000 0 92 -10 39 -5 0 13 9 -1444847400
232.400000 0 84 -10 41 -5 0 13 11 -1444847400
232.500000 0 76 -10 46 -5 0 14 11 -1444847400
232.600000 0 75 0 47 0 0 15 10 -1447143455
232.700000 0 75 0 47 0 0 15 10 -1447143455
232.800000 0 75 0 47 0 0 15 10 -1447143455
232.900000 0 75 0 47 0 0 15 10 -1447143455
233.000000 0 75 0 47 0 0 15 10 -1447143455
233.100000 0 75 0 47 0 0 15 10 -1852730990
233.200000 1 76 0 47 0 0 15 10 -1852730990
233.300000 0 77 0 47 0 0 15 10 -1852730990
233.400000 0 78 0 47 0 0 15 10 -1444847400
233.500000 0 78 0 47 0 0 15 10 -1852730990
233.600000 0 79 0 45 0 0 16 10 -1444847400
233.700000 0 79 0 42 0 0 18 10 -1444847400
233.800000 0 79 0 39 0 0 21 10 -1444847400
233.900000 0 79 0 36 0 0 22 10 -1444847400
234.000000 1 79 0 33 0 0 24 10 -1444847400
234.100000 0 80 0 30 0 0 24 10 -1444847400
234.200000 0 81 0 27 0 0 27 10 -1444847400
234.300000 0 81 0 24 0 0 27 10 -1444847400
234.400000 0 82 0 21 0 0 28 10 -1444847400
234.500000 0 82 0 18 0 0 28 10 -1444847400
234.600000 0 82 0 17 0 0 28 10 6460992
234.700000 0 82 0 17 0 0 28 10 -1852730990
234.800000 24 83 0 17 0 0 0 10 -1852730990
234.900000 23 84 0 17 0 0 0 10 -1852730990
235.000000 23 85 0 17 0 0 0 10 -1852730990
235.100000 24 86 0 17 0 0 0 10 -1447041220
235.200000 24 86 0 17 0 0 0 10 -1447041220
235.300000 25 86 0 17 0 0 0 10 -1852730990
235.400000 24 87 0 17 0 0 0 10 -1852730990
235.500000 24 88 0 18 0 0 0 10 -1852730990
235.600000 24 88 0 18 0 0 0 10 -1852730990
235.700000 24 89 0 18 0 0 0 10 -1444847400
235.800000 24 90 0 18 0 0 0 10 -1852730990
235.900000 23 91 0 18 0 0 0 10 -1852730990
236.000000 23 91 0 18 0 0 0 10 -1852730990
236.100000 21 93 0 18 0 0 0 10 -1852730990
236.200000 21 94 0 18 0 0 0 10 -1447041220
236.300000 23 94 0 18 0 0 0 10 -1444847400
236.400000 22 95 0 18 0 0 0 10 -1852730990
236.500000 21 96 0 18 0 0 0 10 -1852730990
236.600000 21 97 0 18 0 0 0 10 -1447041220
236.700000 21 97 0 18 0 0 0 10 -1852730990
236.800000 20 98 0 18 0 0 0 10 -1852730990
236.900000 19 99 0 18 0 0 0 10 -1852730990
237.000000 19 100 0 18 0 0 0 10 -1852730990
237.100000 19 101 0 18 0 0 0 10 -1852730990
237.200000 18 102 0 18 0 0 0 10 -1852730990
237.300000 17 103 0 18 0 0 0 10 -1852730990
237.400000 17 104 0 18 0 0 0 10 1046557056
237.500000 16 105 0 18 0 0 0 10 -1447041220
237.600000 16 105 0 18 0 0 0 10 -1447041220
237.700000 17 105 0 18 0 0 0 10 -1444847400
237.800000 18 105 0 18 0 0 0 10 1046557056
237.900000 19 105 0 18 0 0 0 10 1046557056
238.000000 19 105 0 18 0 0 0 10 -1852730990
238.100000 18 106 0 18 0 0 0 10 -1852730990
238.200000 18 107 0 18 0 0 0 10 -1852730990
238.300000 18 108 0 18 0 0 0 10 -1852730990
238.400000 17 109 0 18 0 0 0 10 -1852730990
238.500000 17 109 0 18 0 0 0 10 -1852730990
238.600000 15 111 0 18 0 0 0 10 -1852730990
238.700000 15 111 0 18 0 0 0 10 -1852730990
238.800000 14 113 0 18 0 0 0 10 -1447041220
238.900000 14 113 0 18 0 0 0 10 -1447041220
239.000000 16 113 0 18 0 0 0 10 -1444847400
239.100000 15 107 -10 23 0 0 1 10 -1444847400
239.200000 14 100 -10 29 0 0 2 9 -1444847400
239.300000 13 93 -10 31 0 0 5 10 -1444847400
239.400000 12 86 -10 36 0 0 6 10 -1444847400
239.500000 13 79 -10 42 0 0 8 8 -1444847400
239.600000 12 72 -10 43 0 0 8 12 -1444847400
239.700000 11 65 -10 46 0 0 11 14 -1444847400
239.800000 10 58 -10 50 0 0 13 15 -1444847400
239.900000 10 51 -10 53 0 0 15 16 -1444847400
240.000000 10 44 -10 58 0 0 18 15 -1444847400
240.100000 9 44 0 59 -5 0 18 14 -1852730990
240.200000 8 45 0 59 -5 0 18 14 -1852730990
240.300000 8 45 0 59 -5 0 18 14 -1852730990
240.400000 6 47 0 59 -5 0 18 14 -1852730990
240.500000 5 48 0 59 -5 0 18 14 -1852730990
240.600000 5 48 0 59 -5 0 18 14 -1852730990
240.700000 4 49 0 59 -5 0 18 14 -1852730990
240.800000 3 50 0 59 -5 0 18 14 -1852730990
240.900000 3 51 0 59 -5 0 18 14 1046557056
241.000000 3 52 0 59 -5 0 18 14 -1447041220
241.100000 3 52 0 57 -5 0 19 14 -1444847400
241.200000 3 52 0 54 -5 0 20 14 -1444847400
241.300000 4 52 0 51 -5 0 21 14 -1444847400
241.400000 3 53 0 48 -5 0 21 14 -1444847400
241.500000 2 54 0 45 -5 0 22 14 -1444847400
241.600000 1 55 0 42 -5 0 23 14 -1444847400
241.700000 0 56 0 39 -5 0 25 14 -1444847400
241.800000 0 57 0 36 -5 0 27 14 -1444847400
241.900000 0 57 0 33 -5 0 30 14 -1444847400
242.000000 0 57 0 30 -5 0 31 14 -1444847400
242.100000 0 57 0 29 -5 0 31 14 6461088
242.200000 0 57 0 29 -5 0 31 14 6461088
242.300000 0 57 0 29 -5 0 31 14 -1852730990
242.400000 24 58 0 29 -5 0 0 14 -1852730990
242.500000 23 59 0 29 -5 0 0 14 -1852730990
242.600000 22 60 0 29 -5 0 0 14 -1852730990
242.700000 22 61 0 29 -5 0 0 14 1046557056
242.800000 22 62 0 29 -5 0 0 14 -1447041220
242.900000 23 62 0 29 -5 0 0 14 -1852730990
243.000000 22 63 0 29 -5 0 0 14 -1852730990
243.100000 21 64 0 29 -5 0 0 14 -1852730990
243.200000 21 65 0 29 -5 0 0 14 -1852730990
243.300000 21 66 0 29 -5 0 0 14 -1444847400
243.400000 20 67 0 29 -5 0 0 14 -1852730990
243.500000 20 68 0 29 -5 0 0 14 -1852730990
243.600000 20 69 0 29 -5 0 0 14 -1447041220
243.700000 20 69 0 29 -5 0 0 14 -1852730990
243.800000 20 70 0 29 -5 0 0 14 -1444847400
243.900000 19 71 0 29 -5 0 0 14 -1852730990
244.000000 18 72 0 29 -5 0 0 14 -1852730990
244.100000 17 73 0 29 -5 0 0 14 -1852730990
244.200000 16 74 0 29 -5 0 0 14 -1852730990
244.300000 15 75 0 29 -5 0 0 14 -1852730990
244.400000 15 76 0 29 -5 0 0 14 -1444847400
244.500000 14 77 0 29 -5 0 0 14 -1852730990
244.600000 13 78 0 29 -5 0 0 14 -1852730990
244.700000 12 79 0 29 -5 0 0 14 -1852730990
244.800000 11 80 0 29 -5 0 0 14 -1852730990
244.900000 11 81 0 29 -5 0 0 14 -1852730990
245.000000 11 82 0 29 -5 0 0 14 -1852730990
245.100000 11 83 0 29 -5 0 0 14 -1852730990
245.200000 10 84 0 29 -5 0 0 14 -1852730990
245.300000 9 85 0 29 -5 0 0 14 -1852730990
245.400000 9 86 0 29 -5 0 0 14 1046557056
245.500000 9 87 0 29 -5 0 0 14 -1852730990
245.600000 9 88 0 29 -5 0 0 14 -1852730990
245.700000 9 89 0 29 -5 0 0 14 -1852730990
245.800000 8 90 0 29 -5 0 0 14 -1852730990
245.900000 8 90 0 29 -5 0 0 14 -1852730990
246.000000 7 91 0 29 -5 0 0 14 -1852730990
246.100000 6 92 0 29 -5 0 0 14 -1852730990
246.200000 5 93 0 29 -5 0 0 14 -1852730990
246.300000 4 94 0 29 -5 0 0 14 -1852730990
246.400000 3 95 0 29 -5 0 0 14 -1852730990
246.500000 2 96 0 29 -5 0 0 14 -1852730990
246.600000 2 97 0 29 -5 0 0 12 -1444847400
246.700000 1 98 0 29 -5 0 3 9 -1444847400
246.800000 0 99 0 29 -5 0 4 6 -1444847400
246.900000 0 100 0 29 -5 0 5 3 -1444847400
247.000000 0 101 0 29 -5 0 6 0 -1444847400
247.100000 0 101 0 29 -5 0 6 0 -1852730990
247.200000 0 102 0 29 -5 0 6 0 -1444847400
247.300000 0 102 0 29 -5 0 6 0 -1444847400
247.400000 1 102 0 29 -5 0 6 0 -1444847400
247.500000 0 103 0 29 -5 0 6 0 -1852730990
247.600000 0 104 0 29 0 0 6 0 -1444847400
247.700000 0 104 0 29 0 0 6 0 -1444847400
247.800000 0 104 0 29 0 0 6 0 -1852730990
247.900000 0 105 0 29 0 0 6 0 -1444847400
248.000000 0 105 0 29 0 0 6 0 -1447041220
248.100000 1 105 0 29 0 0 6 0 -1444847400
248.200000 0 106 0 29 0 0 6 0 -1852730990
248.300000 0 107 0 29 0 0 6 0 -1444847400
248.400000 0 107 0 29 0 0 6 0 -1444847400
248.500000 0 107 0 29 0 0 6 0 -1444847400
248.600000 0 107 0 27 0 0 7 0 -1444847400
248.700000 0 108 0 24 0 0 8 0 -1444847400
248.800000 0 108 0 21 0 0 9 0 -1444847400
248.900000 0 108 0 18 0 0 11 0 -1444847400
249.000000 0 108 0 15 0 0 13 0 -1447041220
249.100000 0 108 0 12 0 0 15 0 -1444847400
249.200000 0 109 0 9 0 0 18 0 -1852730990
249.300000 0 110 0 6 0 0 20 0 -1444847400
249.400000 0 110 0 3 0 0 21 0 -1444847400
249.500000 0 110 0 0 0 0 24 0 -1444847400
249.600000 1 110 0 0 0 0 25 0 1046557056
249.700000 1 110 0 0 0 0 25 0 1046557056
249.800000 2 110 0 0 0 0 25 0 -1444847400
249.900000 2 110 0 0 0 0 25 0 -1444847400
250.000000 3 110 0 0 0 0 25 0 -1444847400
250.100000 23 110 0 0 0 0 0 0 -1852730990
250.200000 21 112 0 0 0 0 0 0 -1852730990
250.300000 20 113 0 0 0 0 0 0 -1852730990
250.400000 19 114 0 0 0 0 0 0 -1852730990
250.500000 19 114 0 0 0 0 0 0 -1852730990
250.600000 19 115 0 0 0 0 0 0 -1444847400
250.700000 20 116 0 0 0 0 0 0 1046557056
250.800000 19 117 0 0 0 0 0 0 -1447041220
250.900000 19 117 0 0 0 0 0 0 -1852730990
251.000000 19 118 0 0 0 0 0 0 1046557056
251.100000 18 119 0 0 0 0 0 0 -1447041220
251.200000 19 119 0 0 0 0 0 0 -1852730990
251.300000 19 120 0 0 0 0 0 0 -1852730990
251.400000 18 121 0 0 0 0 0 0 -1852730990
251.500000 17 122 0 0 0 0 0 0 -1852730990
251.600000 16 123 0 0 0 0 0 0 -1852730990
251.700000 16 124 0 0 0 0 0 0 -1444847400
251.800000 16 125 0 0 0 0 0 0 -1447041220
251.900000 17 125 0 0 0 0 0 0 -1852730990
252.000000 17 126 0 0 0 0 0 0 1046557056
252.100000 16 127 0 0 0 0 0 0 -1447041220
252.200000 16 127 0 0 0 0 0 0 -1447041220
252.300000 16 127 0 0 0 0 0 0 -1852730990
252.400000 16 128 0 0 0 0 0 0 -1447041220
252.500000 16 128 0 0 0 0 0 0 -1852730990
252.600000 15 129 0 0 0 0 0 0 -1852730990
252.700000 15 130 0 0 0 0 0 0 -1852730990
252.800000 14 131 0 0 0 0 0 0 -1852730990
252.900000 14 132 0 0 0 0 0 0 -1444847400
253.000000 13 133 0 0 0 0 0 0 -1852730990
253.100000 12 134 0 0 0 0 0 0 -1852730990
253.200000 11 135 0 0 0 0 0 0 -1852730990
253.300000 10 136 0 0 0 0 0 0 -1852730990
253.400000 9 137 0 0 0 0 0 0 -1852730990
253.500000 8 138 0 0 0 0 0 0 -1852730990
253.600000 7 139 0 0 0 0 0 0 -1852730990
253.700000 6 140 0 0 0 0 0 0 -1852730990
253.800000 5 141 0 0 0 0 0 0 -1852730990
